label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	186.888829787234	166.8937943262412	19.205141843971635	181.50000000000003	161.15	17.6	192.50000000000003	171.05	22.0	564.0
2.0	199.2998302207129	190.74915110356545	27.65127334465194	177.65	157.3	22.55	233.2	213.4	33.550000000000004	589.0
3.0	124.97670744138651	78.24016309887871	235.7234964322121	68.2	49.50000000000001	229.35	149.60000000000005	142.45000000000005	248.05	981.0
4.0	125.37917754569179	119.75675587467363	170.6565274151436	85.80000000000003	65.45	163.9	171.60000000000005	173.8	176.55	1532.0
5.0	210.5496099843993	187.0188767550703	36.91092043681748	183.7	160.60000000000005	28.05	235.4	216.15	43.45	641.0
6.0	234.6195530726257	165.00204841713222	36.932960893854755	231.55	161.70000000000005	31.35	237.05	168.3	42.90000000000001	537.0
7.0	112.98878748370278	111.28428943937423	179.15299869621902	97.35	86.9	171.60000000000005	131.45000000000002	127.6	184.8	767.0
8.0	151.8294117647064	146.35000000000025	50.555555555555564	133.65	118.8	43.45	176.0	172.15	57.2	1683.0
9.0	145.2674999999999	79.34000000000003	152.705	142.45000000000005	76.45	150.15	147.95000000000005	83.05000000000003	155.65	220.0
10.0	140.41985737794846	115.57723532638514	168.71513987931982	77.0	53.90000000000001	160.05	193.05	188.1	178.75000000000003	1823.0
11.0	156.56252821670432	89.50722347629805	162.02217832957112	76.45	48.40000000000001	156.20000000000005	189.75000000000003	189.2	169.95000000000005	886.0
12.0	112.48517173051523	89.25439233817688	254.72955746367242	105.6	83.60000000000002	249.15000000000003	118.25	95.15	261.8	1514.0
13.0	114.97293343087046	93.21997073884422	257.09301389904897	110.0	89.10000000000002	250.8	120.45	100.65	262.90000000000003	1367.0
14.0	167.73580645161283	172.22664516129018	18.290516129032266	144.65	124.3	14.85	205.7	195.8	22.0	775.0
15.0	212.94742351046688	141.59798711755238	99.87504025764895	211.2	135.85000000000002	95.15	215.05	149.05	105.05	621.0
16.0	109.0061550151976	91.16458966565357	237.95273556231004	103.95	86.35000000000002	232.65	113.3	95.7	240.9	658.0
17.0	112.98416949152546	91.48644067796623	251.11955932203392	104.5	85.25	247.50000000000003	120.45	99.55	254.65000000000003	1475.0
18.0	178.77495636998253	167.53595113438047	68.20671902268761	155.10000000000005	133.65	64.35000000000001	206.25000000000003	195.8	72.60000000000002	573.0
19.0	117.48272490221642	146.1243155149934	157.99700130378096	78.65	63.25000000000001	153.45000000000005	185.9	193.6	161.70000000000005	767.0
20.0	149.00528846153838	70.62548076923075	200.90721153846158	65.45	44.0	151.25	188.1	144.10000000000005	238.15	1144.0
21.0	178.27078169685424	182.43064823641566	183.19089609151573	173.8	177.65	166.65	183.7	189.2	195.25000000000003	1049.0
22.0	165.08085106382998	158.659574468085	224.14148936170216	161.70000000000005	154.55	217.8	169.4	162.25	230.45	517.0
23.0	92.70555555555555	147.32311827957	157.08413978494625	90.75	140.8	153.45000000000005	95.15	154.0	160.60000000000005	558.0
24.0	133.9794542174113	125.81504285069911	163.14607577807845	70.95	50.05	155.10000000000005	193.6	200.75000000000003	169.95000000000005	2217.0
25.0	138.2349283520985	129.71865404298867	249.26540429887413	83.60000000000002	67.10000000000001	236.50000000000003	163.9	152.9	260.70000000000005	3908.0
26.0	109.148447204969	84.33850931677031	235.13416149068325	88.55000000000003	68.2	228.8	122.65	104.5	240.35	1771.0
27.0	116.57357774968395	87.76776232616949	231.8128318584071	113.3	84.15	226.6	119.9	91.3	237.05	791.0
28.0	150.62474344355766	139.7056442417332	60.66932725199547	146.85000000000005	136.4	56.1	157.85000000000005	145.20000000000005	64.9	877.0
29.0	171.0122278056951	151.60192629815754	34.9641541038526	167.20000000000005	141.35000000000005	31.35	175.45000000000005	158.95000000000005	38.5	597.0
30.0	152.26992099322806	140.67708803611728	59.07409706546277	149.05	136.95000000000002	54.45	155.65	144.65	64.9	886.0
31.0	168.09329829172157	152.80459921156384	34.835019710906714	160.60000000000005	143.55	32.45	174.35000000000005	160.05	37.40000000000001	761.0
32.0	106.24995479204348	95.54136528028938	234.43625678119358	98.45	81.95	229.35	118.25	103.4	238.7	1106.0
33.0	109.4331794575881	90.21967686093477	247.7415175995384	100.1	81.4	243.65	118.25	98.45	251.90000000000003	1733.0
34.0	107.87579329102451	85.98050770625572	247.59873073436088	102.3	81.95	243.65	113.85	90.75	251.35	1103.0
35.0	109.0291842475387	88.95457102672304	249.11673699015472	100.1	81.4	244.2	119.9	97.9	253.55	1422.0
36.0	107.16093884582277	138.82833763996555	172.00267011197244	83.60000000000002	63.8	164.45000000000005	171.60000000000005	173.8	176.55	1161.0
37.0	117.11787204450623	145.78748261474271	155.34401947148814	77.55000000000003	58.3	147.95000000000005	184.8	192.50000000000003	160.05	719.0
38.0	146.6418402777777	47.95312499999999	226.51883680555562	144.10000000000005	41.8	222.75000000000003	149.05	56.65000000000001	229.9	576.0
39.0	158.68526119402975	130.1423134328359	183.427052238806	136.95000000000002	75.35000000000002	172.70000000000005	180.95	186.45	193.05	1340.0
40.0	206.608695652174	149.37188215102998	146.60677917620134	204.05	143.55	135.3	209.55	156.75	156.20000000000005	1748.0
41.0	199.75725785510278	170.30062321474966	150.75227213710727	177.10000000000005	146.85000000000005	142.45000000000005	209.00000000000003	193.05	159.5	3851.0
42.0	134.78367346938774	137.18321995464856	108.09308390022676	114.95	97.9	103.95	163.9	160.60000000000005	112.75	441.0
43.0	88.0219026548672	116.47831858407078	207.65663716814163	84.15	113.85	201.3	92.95	118.8	214.50000000000003	452.0
44.0	122.32725509214352	113.01993210475264	167.10451018428708	118.25	109.45	158.95000000000005	128.70000000000002	121.0	176.55	1031.0
