label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	0.0	0.0	0.0	1.7976931348623166e+306	1.7976931348623166e+306	4.494232837155791e+306	0.0	0.0	0.0	0.0
2.0	147.49317932128906	89.26622009277344	178.8000030517578	139.19	82.66	177.25	154.89	89.69	185.9	912565.0
3.0	145.73350524902344	88.6263198852539	179.0	139.31	83.16	177.47500000000005	155.42000000000004	89.33	185.475	891482.0
4.0	145.8934783935547	89.42620086669922	179.0	138.18	80.4	177.3	151.95000000000005	90.35	187.9	939252.0
5.0	190.2053985595703	90.22607421875	181.1999969482422	174.17000000000004	83.14	178.175	191.93	91.3	181.55	744017.0
6.0	179.96728515625	86.06671905517578	179.0	174.81	84.02	178.70000000000005	191.95	91.98	181.425	233367.0
7.0	176.60787963867188	83.9870376586914	178.60000610351562	175.21	83.33	178.625	185.36	86.62	181.8	375795.0
8.0	179.48736572265625	85.42681121826172	179.8000030517578	175.49	83.45	178.675	187.71	90.27	181.05	409961.0
9.0	176.44790649414062	83.6670913696289	178.40000915527344	176.4	83.62	178.45000000000005	186.28	87.26	181.775	383534.0
10.0	177.8876495361328	84.14701080322266	178.40000915527344	176.53	83.8	178.425	187.81	88.7	181.75	424376.0
11.0	179.6473388671875	84.14701080322266	179.1999969482422	176.64	83.53	178.32500000000005	186.9	87.75	181.6	382350.0
12.0	179.8072967529297	84.6269302368164	179.1999969482422	176.58	83.7	178.3	187.47	88.45	181.45	396130.0
13.0	177.24777221679688	84.14701080322266	178.1999969482422	177.07	84.05	178.275	187.23	88.9	181.225	380485.0
14.0	177.40773010253906	84.46696472167969	178.1999969482422	177.21	84.22	178.22500000000005	186.69	89.15	180.875	377566.0
15.0	179.00746154785156	84.46696472167969	179.40000915527344	177.37	84.10000000000002	178.72500000000005	187.6	88.89	181.8	384509.0
16.0	173.08853149414062	84.46696472167969	179.0	150.13	83.78	177.82500000000005	175.52	90.04	180.10000000000005	1032567.0
17.0	154.69186401367188	89.26622009277344	178.0	149.51	84.46000000000002	178.10000000000005	175.68	89.59	179.97500000000005	982513.0
18.0	179.00746154785156	85.26683044433594	178.40000915527344	178.97	85.2	178.5	191.8	91.61	181.2	210883.0
19.0	179.48736572265625	84.94688415527344	178.60000610351562	179.53	84.86	178.72500000000005	191.87	91.07	181.075	230681.0
20.0	152.93218994140625	88.78629302978516	178.1999969482422	144.36	85.75	178.0	166.35	89.58	180.65	1047627.0
21.0	150.85256958007812	89.90612030029297	178.0	138.64	81.57000000000002	177.5	152.54	90.25	186.525	887269.0
22.0	147.3332061767578	89.74614715576172	179.0	139.29	82.85000000000002	177.5	155.53	90.1	185.425	919459.0
23.0	153.57208251953125	89.74614715576172	178.40000915527344	139.11	83.16	177.97500000000005	155.45000000000005	89.99	185.3	918658.0
24.0	151.81239318847656	88.9462661743164	178.40000915527344	149.38	84.84	178.05	172.53	89.4	180.675	1023243.0
25.0	153.73204040527344	89.10624694824219	178.1999969482422	150.96	83.02	178.175	175.98	89.58	180.425	1041635.0
26.0	159.17105102539062	87.82644653320312	179.0	151.11	84.24	178.35000000000005	174.79	89.60000000000002	180.375	1017339.0
27.0	153.25213623046875	89.10624694824219	178.0	150.17000000000004	83.57000000000002	177.97500000000005	173.17000000000004	89.43	180.75	1019279.0
28.0	180.1272430419922	86.2266845703125	180.40000915527344	174.75	84.11	178.9	185.08	88.47	181.125	346700.0
29.0	176.12796020507812	83.9870376586914	178.8000030517578	175.28	83.59	178.925	185.37	87.24	181.9	348665.0
30.0	176.76785278320312	84.6269302368164	179.0	175.95000000000005	84.17	179.0	185.88	88.16	181.875	350943.0
31.0	178.68751525878906	84.94688415527344	179.60000610351562	176.44	84.2	178.95000000000005	186.51	88.78	181.7	368096.0
32.0	186.52609252929688	88.30636596679688	181.40000915527344	176.8	84.28	178.75	187.96	89.24	181.675	386564.0
33.0	180.60716247558597	84.30699157714844	179.1999969482422	180.46	84.16	179.175	191.99	90.78	181.725	177180.0
34.0	180.60716247558597	84.30699157714844	179.60000610351562	180.49	84.2	179.45000000000005	191.99	90.89	181.95	148794.0
35.0	178.68751525878906	85.42681121826172	179.1999969482422	175.76	84.48	178.75	185.9	89.25	180.875	390726.0
36.0	176.76785278320312	84.6269302368164	178.40000915527344	174.79	84.0	178.425	182.48	87.33	180.4	280335.0
37.0	176.60787963867188	84.46696472167969	178.8000030517578	176.64	84.48	178.8	187.07	89.65	181.4	390409.0
38.0	178.2075958251953	84.6269302368164	178.60000610351562	178.19	84.48	178.75	187.55	89.82000000000002	181.225	375166.0
39.0	184.82546997070312	88.3633804321289	180.89833068847656	179.85	85.44	179.97500000000005	187.35	89.61	181.325	388.0
40.0	179.96728515625	84.78691101074219	178.8000030517578	179.92000000000004	84.71000000000002	178.95000000000005	192.36	90.75	181.025	200320.0
41.0	179.96728515625	84.46696472167969	178.60000610351562	180.03	84.48	178.775	191.99	90.73	181.425	288565.0
42.0	180.4471893310547	84.94688415527344	179.40000915527344	180.18	84.93	179.35000000000005	191.99	91.25	182.15	134557.0
43.0	182.686767578125	86.06671905517578	179.8000030517578	181.26	85.71000000000002	179.8	191.99	91.52	182.175	194871.0
44.0	186.2061462402344	88.78629302978516	179.40000915527344	186.05	88.61	179.22500000000005	191.17	93.53	182.025	204163.0
45.0	186.52609252929688	90.06610107421875	178.8000030517578	186.13	89.58	178.97500000000005	189.81	94.88	181.375	172327.0
46.0	186.2061462402344	89.26622009277344	179.0	186.16	89.25	179.125	190.99	94.04	181.875	193165.0
47.0	186.2061462402344	89.58616638183594	179.0	186.15	89.60000000000002	179.10000000000005	190.2	94.78	181.7	191592.0
48.0	187.9658203125	91.34589385986328	179.8000030517578	187.33	90.67	179.675	190.82	94.65	182.025	148188.0
49.0	179.48736572265625	85.10686492919922	178.60000610351562	179.43	85.03	178.75	192.21	91.55	181.1	281159.0
50.0	181.539306640625	85.75244140625	180.29380798339844	181.13	85.54	180.25	181.93	85.97	180.325	2806.0
51.0	181.59033203125	85.51143646240234	180.02171325683594	181.14	85.41	180.0	181.75	85.59	180.10000000000005	1083.0
52.0	182.5268096923828	85.26683044433594	180.6000061035156	182.02	85.07000000000002	180.6	189.31	89.28	183.075	233875.0
53.0	182.686767578125	85.26683044433594	181.0	182.64	85.23	180.875	187.37	87.45	183.725	170422.0
54.0	183.1667022705078	85.26683044433594	180.8000030517578	182.76	85.15	180.6	189.95	89.29	183.85	230361.0
55.0	180.60716247558597	84.78691101074219	179.60000610351562	180.11	84.48	179.35000000000005	191.99	91.05	182.125	172058.0
56.0	187.1659698486328	87.18653869628906	182.8000030517578	183.83	85.27	180.975	190.16	89.37	184.45	221611.0
57.0	179.6473388671875	85.74676513671875	179.0	179.52	85.55	179.025	191.48	91.74	181.625	230719.0
58.0	183.64659118652344	85.42681121826172	180.1999969482422	183.5	85.33	180.175	191.45	90.55	182.75	235158.0
59.0	184.45013427734372	85.69680786132812	181.1885070800781	184.32	85.54	181.1	184.85	85.8	181.225	1292.0
60.0	184.28648376464844	85.74676513671875	180.6000061035156	184.32	85.59	180.575	190.29	89.52	183.275	207404.0
61.0	185.88619995117188	86.86659240722656	181.0	185.26	86.46000000000002	180.85	190.2	89.63	182.95	182406.0
62.0	183.64659118652344	85.42681121826172	180.40000915527344	183.02	85.10000000000002	180.3	191.6	90.72	183.425	224096.0
63.0	184.12652587890625	88.14639282226562	180.40000915527344	184.0	88.08	180.3	185.08	88.71000000000002	180.625	27637.0
64.0	181.72694396972656	86.38666534423828	180.0	181.47	86.23	179.95000000000005	191.82	91.74	181.9	151277.0
65.0	188.3038024902344	89.41038513183594	180.30699157714844	187.86	89.13	180.3	188.69	89.59	180.45	1679.0
66.0	186.04617309570312	88.9462661743164	179.40000915527344	186.06	88.86	179.32500000000005	189.55	93.15	181.425	156658.0
67.0	189.2912139892578	90.89153289794922	180.64157104492188	188.95	90.63	180.475	189.61	91.19	180.75	5815.0
68.0	189.950927734375	91.07105255126952	180.666015625	189.81	90.97	180.6	190.12	91.18	180.75	1152.0
69.0	190.42300415039062	91.57789611816406	181.19017028808597	190.14	91.38	181.1	190.7	91.76	181.275	4457.0
70.0	139.65460205078122	84.14701080322266	183.0	136.36	74.83	182.05	140.79	85.36	195.0	846770.0
71.0	140.45445251464844	85.58678436279297	182.1999969482422	135.89	74.43	181.475	141.01	86.19	195.775	870374.0
72.0	185.0863494873047	85.42681121826172	181.6000061035156	184.96	85.43	181.55	189.8	89.49	184.8	204698.0
73.0	185.24630737304688	85.90673828125	181.6000061035156	185.13	85.82000000000002	181.45	188.3	88.32000000000002	183.625	136715.0
74.0	109.90001678466795	187.3310852050781	185.8000030517578	105.47	167.03	181.575	110.88	189.24	186.275	761643.0
75.0	107.02053833007812	169.09390258789062	182.40000915527344	106.91	168.9	182.4	109.21	178.22	184.975	300955.0
76.0	106.86056518554688	169.09390258789062	182.1999969482422	106.85	168.94	182.15	108.33	180.35	184.925	360977.0
77.0	104.14105987548828	162.8548583984375	185.1999969482422	97.28	147.17000000000004	182.125	107.93	171.51	186.5	974619.0
78.0	107.02053833007812	170.3737030029297	182.0	106.73	169.93	182.0	107.53	180.71	184.45	340515.0
79.0	106.70059204101562	171.97344970703125	182.1999969482422	106.64	171.34	182.125	107.86	182.61	184.25	342755.0
80.0	106.86056518554688	170.21372985839844	182.1999969482422	106.88	170.01	182.175	108.04	181.29	184.8	357809.0
81.0	107.02053833007812	171.6535186767578	182.1999969482422	106.89	170.6	182.15	107.94	182.82	184.5	402207.0
82.0	107.3404769897461	170.53366088867188	182.40000915527344	107.24	170.14	182.25	108.57	181.33	184.975	356328.0
83.0	107.3404769897461	169.89376831054688	182.40000915527344	107.31	169.61	182.275	109.27	181.39	184.975	354807.0
84.0	107.50045013427734	171.17356872558594	182.40000915527344	107.36	170.96	182.325	109.06	181.89	184.975	370524.0
85.0	107.66041564941406	171.4935302734375	182.40000915527344	107.61	170.9	182.25	110.06	182.9	184.8	390919.0
86.0	108.94019317626952	181.5719757080078	184.6000061035156	107.48	171.48	182.35	109.26	182.95	184.9	384421.0
87.0	104.46100616455078	163.3347930908203	184.6000061035156	96.61	145.96	182.175	108.24	171.03	186.225	1020090.0
88.0	107.9803695678711	171.4935302734375	182.40000915527344	107.75	170.35	182.3	110.07	181.66	184.95	351115.0
89.0	106.86056518554688	172.6133575439453	182.1999969482422	106.77	171.78	182.1	108.41	183.44	184.65	388967.0
90.0	108.46028137207031	181.73194885253903	184.1999969482422	107.13	172.22	182.325	108.81	183.71	184.675	354089.0
91.0	107.3404769897461	171.6535186767578	182.1999969482422	107.26	171.52	182.225	108.9	183.57	184.8	387561.0
92.0	107.3404769897461	171.4935302734375	182.1999969482422	107.32	171.15	182.175	109.4	183.59	184.775	373513.0
